4.32675982,20.15000153
4.31593275,20.15000153
4.30510712,20.15000153
4.29759216,20.15794182
4.29212427,20.17079735
4.28305054,20.17500114
4.27222776,20.17500114
4.26140547,20.17499924
4.25058603,20.17499924
4.23976803,20.17499924
4.22895336,20.17500114
4.21813965,20.17500114
4.20732784,20.17499924
4.19651890,20.17500114
4.18571186,20.17499924
4.17490768,20.17499924
4.16768122,20.18363571
4.16236401,20.19689178
4.15284634,20.19999886
4.14530659,20.20789146
4.13981676,20.22075272
4.13076782,20.22500038
4.11996794,20.22499847
4.10917091,20.22500038
4.09837627,20.22499847
4.08758497,20.22500038
4.07679605,20.22499847
4.06601000,20.22499847
4.05522728,20.22499847
4.04444790,20.22500038
4.03367138,20.22499847
4.02352047,20.22651863
4.01824665,20.23995972
4.01157761,20.25000000
4.00080585,20.25000000
3.99258757,20.25625420
3.98708105,20.26916504
3.97868705,20.27500153
3.96791816,20.27500153
3.95715213,20.27499962
3.94639134,20.27500153
3.93563271,20.27499962
3.92487812,20.27500153
3.91412711,20.27500153
3.90337944,20.27499962
3.89263606,20.27499962
3.88189697,20.27500153
3.87465334,20.28366661
3.86942649,20.29735565
3.85975170,20.30000114
3.84901643,20.30000114
3.83951664,20.30307007
3.83400154,20.31608391
3.82683897,20.32500076
3.81610727,20.32499886
3.80538011,20.32499886
3.79465675,20.32500076
3.78393769,20.32500076
3.77322197,20.32499886
3.76251101,20.32500076
3.75180340,20.32499886
3.74110031,20.32499886
3.73152208,20.32782936
3.72633553,20.34176826
3.71888661,20.35000038
3.70818758,20.35000038
3.69749403,20.35000038
3.68680382,20.35000038
3.68066096,20.36157036
3.67514539,20.37476158
3.66454816,20.37500000
3.65386295,20.37500191
3.64318061,20.37500000
3.63250351,20.37500191
3.62183094,20.37500000
3.61116266,20.37500191
3.60049868,20.37500000
3.58983874,20.37500000
3.57918406,20.37500000
3.56853437,20.37500000
3.55788851,20.37500191
3.54724765,20.37500191
3.53806877,20.37878990
3.53293562,20.39310837
3.52713513,20.40571976
3.52162457,20.41911507
3.51323104,20.42499924
3.50258780,20.42500114
3.49195027,20.42500114
3.48131514,20.42499924
3.47068620,20.42500114
3.46006131,20.42499924
3.44944167,20.42500114
3.43882680,20.42500114
3.42821598,20.42500114
3.41760969,20.42500114
3.40700841,20.42499924
3.39641166,20.42499924
3.39069748,20.43800735
3.38459373,20.45000076
3.37399483,20.44999886
3.36799097,20.46229744
3.36212635,20.47500038
3.35152650,20.47500038
3.34093046,20.47500038
3.33033895,20.47500038
3.31975222,20.47500038
3.30917096,20.47500038
3.29859328,20.47499847
3.28802156,20.47500038
3.27745295,20.47499847
3.26689029,20.47499847
3.25760245,20.47847176
3.25500011,20.50023079
3.25270319,20.52289009
3.24289608,20.52500153
3.23232245,20.52499962
3.22175550,20.52500153
3.21119165,20.52499962
3.20063233,20.52499962
3.19007707,20.52500153
3.17952800,20.52500153
3.16898155,20.52500153
3.15844011,20.52500153
3.14790249,20.52499962
3.13737011,20.52499962
3.12684250,20.52499962
3.11631918,20.52500153
3.10670781,20.52755356
3.10499978,20.55235481
3.10203433,20.57368851
3.09196067,20.57500076
3.08142614,20.57500076
3.07089543,20.57499886
3.06036973,20.57500076
3.04984784,20.57499886
3.03933072,20.57499886
3.02881742,20.57500076
3.01830864,20.57500076
3.00994539,20.58114243
3.00500035,20.59711647
3.00064015,20.61482430
2.99365139,20.62500191
2.98313046,20.62500000
2.97261381,20.62500191
2.96210146,20.62500191
2.95159316,20.62500000
2.94108844,20.62500000
2.93058896,20.62500191
2.92009211,20.62500000
2.91305304,20.63511086
2.90763521,20.64999962
2.89713478,20.65000153
2.88663936,20.65000153
2.87614608,20.64999962
2.86565733,20.64999962
2.85517240,20.65000153
2.84692597,20.65662766
2.84148455,20.67160416
2.83213830,20.67499924
2.82165265,20.67499924
2.81117129,20.67500114
2.80069304,20.67500114
2.79021859,20.67499924
2.77974820,20.67500114
2.77081895,20.67962837
2.76577663,20.69598579
2.75663280,20.70000076
2.74616051,20.69999886
2.74003506,20.71316910
2.73345733,20.72499847
2.72298145,20.72500038
2.71250820,20.72499847
2.70203876,20.72499847
2.69157267,20.72500038
2.68111038,20.72500038
2.67065096,20.72499847
2.66019511,20.72500038
2.64974165,20.72500038
2.63929152,20.72500038
2.62884498,20.72499847
2.62332058,20.74023819
2.61601806,20.75000191
2.60556626,20.75000000
2.59511828,20.75000000
2.58652544,20.75577927
2.58112597,20.77154732
2.57177758,20.77499962
2.56132817,20.77500153
2.55088067,20.77500153
2.54043627,20.77500153
2.52999377,20.77499962
2.51955605,20.77499962
2.50911975,20.77499962
2.49868727,20.77500153
2.48825598,20.77499962
2.48055744,20.78367233
2.47975469,20.81431007
2.47266626,20.82500076
2.46222091,20.82500076
2.45177794,20.82500076
2.44133806,20.82500076
2.43089986,20.82500076
2.42046499,20.82500076
2.41003180,20.82499886
2.39960217,20.82499886
2.38917446,20.82500076
2.37874842,20.82499886
2.36832547,20.82500076
2.35790372,20.82499886
2.34748483,20.82500076
2.33706760,20.82499886
2.32665181,20.82499886
2.31896949,20.83390045
2.31348562,20.85000038
2.30306554,20.85000038
2.29468942,20.85668564
2.28960538,20.87417412
2.27943373,20.87500191
2.26901174,20.87500000
2.25859141,20.87500191
2.24817300,20.87500000
2.23775554,20.87500191
2.22734118,20.87500000
2.21792960,20.87831688
2.21260810,20.89517975
2.20364451,20.90000153
2.19322681,20.90000153
2.18281078,20.89999962
2.17239618,20.90000153
2.16198349,20.89999962
2.15157223,20.89999962
2.14574099,20.91528511
2.13823247,20.92499924
2.12781858,20.92500114
2.11740422,20.92500114
2.10699224,20.92499924
2.09658098,20.92499924
2.08617210,20.92499924
2.07576394,20.92500114
2.06548405,20.92542839
2.06019044,20.94266129
2.05195618,20.95000076
2.04154515,20.94999886
2.03113627,20.94999886
2.02072787,20.94999886
2.01032233,20.95000076
2.00143647,20.95515442
1.99630988,20.97306061
1.98647082,20.97500038
1.97606099,20.97499847
1.96565294,20.97499847
1.95524514,20.97499847
1.94483912,20.97499847
1.93443418,20.97499847
1.92402983,20.97500038
1.91362548,20.97499847
1.90322363,20.97499847
1.89282060,20.97500038
1.88241935,20.97500038
1.87201810,20.97500038
1.86205792,20.97650719
1.85680103,20.99413109
1.84810984,21.00000000
1.83770692,21.00000000
1.82730436,21.00000000
1.81690264,21.00000000
1.80650079,21.00000000
1.80080235,21.01617050
1.79296637,21.02499962
1.78256226,21.02500153
1.77215898,21.02499962
1.76175606,21.02499962
1.75135362,21.02500153
1.74095118,21.02500153
1.73054898,21.02499962
1.72014761,21.02499962
1.70974660,21.02500153
1.69934464,21.02499962
1.68894339,21.02500153
1.67854273,21.02499962
1.66814148,21.02500153
1.65924013,21.03018570
1.65499997,21.05149651
1.65037560,21.07148933
1.64098501,21.07500076
1.63058078,21.07499886
1.62017596,21.07499886
1.60977149,21.07500076
1.59936655,21.07500076
1.58896232,21.07500076
1.57855761,21.07500076
1.56815314,21.07500076
1.55774856,21.07500076
1.54734421,21.07500076
1.53693902,21.07500076
1.52653372,21.07500076
1.51612794,21.07500076
1.50798571,21.08284760
1.50474715,21.10770226
1.49932837,21.12500000
1.48892188,21.12500000
1.47851562,21.12500191
1.46810770,21.12500000
1.45770073,21.12500191
1.44729328,21.12500000
1.43688536,21.12500000
1.42647791,21.12500191
1.41606927,21.12500191
1.40566075,21.12500191
1.39525163,21.12500000
1.38484263,21.12500000
1.37443328,21.12500000
1.36402404,21.12500191
1.35697055,21.13663483
1.35364497,21.16118431
1.34722257,21.17500114
1.33681405,21.17500114
1.32640421,21.17499924
1.31599510,21.17500114
1.30558503,21.17500114
1.29517519,21.17500114
1.28476453,21.17500114
1.27435446,21.17499924
1.26394355,21.17499924
1.25353277,21.17500114
1.24312139,21.17499924
1.23270953,21.17499924
1.22229874,21.17500114
1.21188641,21.17499924
1.20147574,21.17500114
1.19106352,21.17500114
1.18065214,21.17500114
1.17023933,21.17499924
1.16027319,21.17654228
1.15507591,21.19457626
1.15135479,21.21770859
1.14305139,21.22499847
1.13264143,21.22500038
1.12222981,21.22500038
1.11181831,21.22499847
1.10140765,21.22500038
1.09099591,21.22499847
1.08058453,21.22499847
1.07017410,21.22499847
1.05976284,21.22500038
1.04935229,21.22499847
1.03894174,21.22500038
1.02853143,21.22500038
1.01812112,21.22500038
1.00928926,21.23045349
1.00500000,21.25160217
1.00025237,21.27116966
0.99095118,21.27500153
0.98054177,21.27499962
0.97013295,21.27500153
0.95972353,21.27499962
0.94931561,21.27499962
0.93890733,21.27499962
0.92849970,21.27500153
0.91809285,21.27500153
0.90768635,21.27500153
0.89727968,21.27499962
0.88687474,21.27499962
0.87647033,21.27499962
0.86606616,21.27499962
0.85566294,21.27499962
0.84740281,21.28241920
0.84207499,21.30000114
0.83167267,21.29999924
0.82127059,21.29999924
0.81415319,21.31138611
0.80767632,21.32499886
0.79727513,21.32499886
0.78687459,21.32500076
0.77647495,21.32500076
0.76607698,21.32499886
0.75567979,21.32499886
0.74528444,21.32499886
0.73488945,21.32499886
0.72449708,21.32499886
0.71410525,21.32500076
0.70371515,21.32499886
0.69708878,21.33812523
0.69010139,21.35000038
0.67971182,21.35000038
0.66932404,21.35000038
0.65893656,21.35000038
0.64855278,21.35000038
0.63816994,21.35000038
0.62778980,21.35000038
0.61741143,21.35000038
0.61100852,21.36396027
0.60376912,21.37500000
0.59339100,21.37500191
0.58301514,21.37500191
0.57264143,21.37500000
0.56227034,21.37500191
0.55190200,21.37500000
0.54153609,21.37500191
0.53117317,21.37500000
0.52081335,21.37500191
0.51045620,21.37500191
0.50224233,21.38261795
0.49676645,21.40000153
0.48640931,21.40000153
0.47605491,21.40000153
0.46570477,21.40000153
0.45535746,21.40000153
0.44501391,21.40000153
0.43467414,21.40000153
0.42433792,21.39999962
0.41400579,21.39999962
0.40668753,21.41088676
0.40025219,21.42499924
0.38991940,21.42499924
0.37959120,21.42500114
0.36926630,21.42499924
0.35895148,21.42501831
0.35398346,21.44459724
0.34513247,21.44999886
0.33481124,21.44999886
0.32449466,21.45000076
0.31418321,21.44999886
0.30387634,21.45000076
0.29357448,21.44999886
0.28327823,21.44999886
0.27298775,21.45000076
0.26270247,21.44999886
0.25242320,21.45000076
0.24215041,21.44999886
0.23188294,21.45000076
0.22162266,21.44999886
0.21136779,21.44999886
0.20544079,21.46649361
0.19740544,21.47500038
0.18714899,21.47500038
0.17689969,21.47500038
0.16665746,21.47500038
0.15642212,21.47500038
0.14956170,21.48814392
0.14235321,21.50000000
0.13211441,21.50000000
0.12188253,21.50000000
0.11395666,21.50911903
0.10771289,21.52499962
0.09747726,21.52499962
0.08724853,21.52500153
0.07702755,21.52499962
0.06681446,21.52499962
0.06070412,21.54172707
0.05250135,21.54999924
0.04228197,21.54999924
0.03207063,21.54999924
0.02186798,21.55000114
0.01167478,21.55000114
0.00148947,21.54999924
-0.00868560,21.54999924
-0.01885104,21.55000114
-0.02900686,21.54999924
-0.03915275,21.54999924
-0.04928806,21.55000114
-0.05941253,21.55000114
-0.06952627,21.54999924
-0.07962877,21.54999924
-0.08971906,21.55000114
-0.09979883,21.54999924
-0.10986548,21.54999924
-0.11992005,21.55000114
-0.12513554,21.57247543
-0.13467093,21.57499886
-0.14473589,21.57499886
-0.15478793,21.57500076
-0.16482636,21.57499886
-0.17996694,21.55000114
-0.18992490,21.54999924
-0.19986777,21.54999924
-0.20979550,21.54999924
-0.21970619,21.54999924
-0.22960107,21.54999924
-0.23947871,21.55000114
-0.24934053,21.54999924
-0.25918457,21.54999924
-0.26442593,21.57500076
-0.27429801,21.57500076
-0.28415418,21.57499886
-0.29399192,21.57500076
-0.30381244,21.57499886
-0.31361285,21.57500076
-0.32339576,21.57500076
-0.33315864,21.57500076
-0.34290278,21.57499886
-0.35657239,21.54999924
-0.36619699,21.54999924
-0.37579808,21.55000114
-0.38537851,21.55000114
-0.39131090,21.57500076
-0.40092787,21.57500076
-0.41052270,21.57500076
-0.42009485,21.57500076
-0.42964327,21.57500076
-0.43916881,21.57500267
-0.44867015,21.57500076
-0.45814717,21.57500076
-0.46759957,21.57500076
-0.47702897,21.57500076
-0.48912260,21.54999924
-0.49839711,21.55000114
-0.50605249,21.56602669
-0.51448733,21.57500076
-0.52378672,21.57499886
-0.53306091,21.57499886
-0.54230803,21.57500076
-0.55152875,21.57499886
-0.56253654,21.55000114
-0.57158595,21.54999924
-0.58060735,21.54999924
-0.58960098,21.54999924
-0.59856617,21.54999924
-0.60750425,21.54999924
-0.61641508,21.55000114
-0.62529993,21.55000114
-0.63415611,21.55000114
-0.64298695,21.54999924
-0.65179211,21.54999924
-0.66057003,21.55000114
-0.66932279,21.55000114
-0.67804992,21.54999924
-0.68675268,21.55000114
-0.69543022,21.54999924
-0.70408475,21.55000114
-0.71271425,21.54999924
-0.72132212,21.55000114
-0.72990608,21.54999924
-0.73935491,21.57500076
-0.74804735,21.57500076
-0.75672042,21.57500076
-0.76537341,21.57499886
-0.77400863,21.57500076
-0.78262478,21.57499886
-0.79116017,21.57412529
-0.79860395,21.55985069
-0.80622470,21.55000114
-0.81460899,21.55000114
-0.82545680,21.57499886
-0.83397830,21.57500076
-0.84248519,21.57500076
-0.85097861,21.57499886
-0.85946113,21.57499886
-0.86793190,21.57499886
-0.87639254,21.57499886
-0.88484269,21.57499886
-0.89328355,21.57499886
-0.90171736,21.57499886
-0.91014397,21.57499886
-0.91856456,21.57499886
-0.92697948,21.57500076
-0.94017953,21.60000038
-0.94877720,21.60000038
-0.95737588,21.60000038
-0.96597433,21.60000038
-0.97457552,21.60000038
-0.98318183,21.60000038
-0.99179268,21.60000038
-1.00040972,21.60000038
-1.01538980,21.62500000
-1.02422810,21.62500000
-1.03307903,21.62500000
-1.04194498,21.62500000
-1.05082655,21.62500000
-1.05972648,21.62500000
-1.06864583,21.62500000
-1.07758641,21.62500000
-1.09459436,21.65000153
-1.10380530,21.65000153
-1.11304533,21.64999962
-1.12231684,21.65000153
-1.13162017,21.64999962
-1.14096248,21.65000153
-1.15034235,21.64999962
-1.16939783,21.67500114
-1.17909753,21.67500114
-1.18884730,21.67500114
-1.19864702,21.67499924
-1.20850372,21.67499924
-1.21841431,21.67499924
-1.22838581,21.67500114
-1.23841846,21.67499924
-1.26011324,21.70000076
-1.27053928,21.70000076
-1.28104043,21.70000076
-1.29161918,21.70000076
-1.30228090,21.70000076
-1.31332588,21.70057869
-1.31999993,21.69266891
-1.32329333,21.67862892
-1.33490121,21.68012238
-1.34499967,21.67868614
-1.34499979,21.65946579
-1.34500003,21.64081955
-1.34499991,21.62271690
-1.34929585,21.61222649
-1.36077178,21.61357307
-1.37000024,21.61112022
-1.36999989,21.59421349
-1.36999965,21.57776070
-1.36999989,21.56173897
-1.37000012,21.54612732
-1.38050044,21.54607201
-1.39197695,21.54722214
-1.39500046,21.53638458
-1.39500010,21.52161407
-1.39462471,21.50668716
-1.40023601,21.50000000
-1.41096747,21.50000000
-1.41723132,21.49412918
-1.41642261,21.47943497
-1.41561162,21.46506500
-1.41479921,21.45100403
-1.41398215,21.43723869
-1.41423213,21.42499924
-1.42496455,21.42500114
-1.43586075,21.42500114
-1.43572223,21.41259766
-1.43491495,21.39969063
-1.43411171,21.38703346
-1.43368137,21.37500000
-1.44469094,21.37500000
-1.45589101,21.37500000
-1.45597291,21.36368752
-1.45521438,21.35172272
-1.45447052,21.33996391
-1.45374072,21.32840729
-1.46154058,21.32500076
-1.47314870,21.32500076
-1.47666359,21.31747246
-1.47600985,21.30627441
-1.47538376,21.29525185
-1.47478235,21.28439522
-1.47574186,21.27499962
-1.48787677,21.27499962
-1.49815869,21.27326584
-1.49768162,21.26269722
-1.49724364,21.25227547
-1.49684501,21.24199486
-1.49648750,21.23185349
-1.50034845,21.22499847
-1.51345134,21.22499847
-1.52068400,21.22047806
-1.52051735,21.21055031
-1.52040565,21.20074272
-1.52034843,21.19105339
-1.52035129,21.18148232
-1.52484345,21.17500114
-1.53917384,21.17499924
-1.54574966,21.16970253
-1.54602098,21.16028976
-1.54636955,21.15097618
-1.54679608,21.14176178
-1.54730499,21.13264275
-1.55019844,21.12500000
-1.56604469,21.12500000
-1.57435989,21.12036514
-1.57523763,21.11136818
-1.57621455,21.10245705
-1.57729757,21.09363174
-1.57849348,21.08488655
-1.57980132,21.07622147
-1.59523106,21.07500076
-1.60778058,21.07205772
-1.60946381,21.06340408
-1.61128187,21.05482483
-1.61324024,21.04632187
-1.61534786,21.03788757
-1.61760473,21.02952385
-1.62000048,21.02121544
-1.61999953,21.01179695
-1.62000000,21.00240707
-1.62736309,20.99631500
-1.64499927,20.99463081
-1.64500022,20.98512459
-1.64500010,20.97564316
-1.64499986,20.96618080
-1.64499986,20.95674133
-1.64499974,20.94731903
-1.64500082,20.93791580
-1.66123950,20.93483162
-1.66999912,20.92869186
-1.66999948,20.91917038
-1.67000020,20.90966988
-1.66999888,20.90017891
-1.66999984,20.89070320
-1.67120504,20.88166046
-1.67935157,20.87500000
-1.70732832,20.87494659
-1.71336555,20.86729622
-1.71975005,20.85970306
-1.71999991,20.85008621
-1.71999967,20.84039688
-1.72000086,20.83071518
-1.71999931,20.82104683
-1.71999979,20.81138611
-1.71999931,20.80173302
-1.72000027,20.79208374
-1.71999943,20.78244400
-1.74289620,20.77918053
-1.74500060,20.77001572
-1.74500036,20.76026917
-1.74499917,20.75052452
-1.74499905,20.74078560
-1.74499989,20.73105431
-1.74500036,20.72132301
-1.74499989,20.71159363
-1.76866615,20.70760727
-1.76999986,20.69810295
-1.76999891,20.68827820
-1.77542305,20.67970657
-1.78890538,20.67292976
-1.79499972,20.66440392
-1.79499984,20.65449715
-1.79500020,20.64459038
-1.79499996,20.63468933
-1.79499936,20.62479019
-1.79500067,20.61488914
-1.79500008,20.60499382
-1.81832159,20.59977531
-1.81999922,20.59014320
-1.81999946,20.58017731
-1.82000017,20.57021332
-1.81999946,20.56025124
-1.81999898,20.55029106
-1.81999910,20.54033279
-1.82293105,20.53090858
-1.84395444,20.52470970
-1.84499991,20.51488113
-1.84499943,20.50486946
-1.84500003,20.49485970
-1.84499931,20.48485374
-1.87000000,20.47904015
-1.87000036,20.46898460
-1.87000108,20.45893097
-1.87000060,20.44888115
-1.87000000,20.43883324
-1.86999941,20.42878914
-1.86999977,20.41874504
-1.87000000,20.40870476
-1.88330209,20.40069771
-1.89499974,20.39240837
-1.89500022,20.38232994
-1.89500093,20.37225723
-1.89499974,20.36218643
-1.91768050,20.35540581
-1.91999984,20.34564209
-1.91999924,20.33554268
-1.92000067,20.32544708
-1.91999972,20.31535339
-1.92000043,20.30526352
-1.91999948,20.29517746
-1.91999960,20.28509331
-1.91999960,20.27500916
-1.91999960,20.26492882
-1.92000008,20.25485229
-1.91999984,20.24477577
-1.91999912,20.23470116
-1.92000079,20.22463036
-1.94500005,20.21776199
-1.94499981,20.20767021
-1.94499910,20.19757843
-1.94500029,20.18748856
-1.94537306,20.17744827
-1.96999955,20.17040634
-1.97000039,20.16030312
-1.97000074,20.15019989
-1.96999967,20.14010048
-1.97000086,20.13000298
-1.97000015,20.11990547
-1.96999967,20.10981178
-1.96999979,20.09972191
-1.96999991,20.08963203
-1.98694813,20.08151817
-1.99500024,20.07235336
-1.99500072,20.06225204
-1.99500060,20.05215073
-1.99500012,20.04205132
-1.99500060,20.03195381
-1.99500024,20.02186203
-1.99500060,20.01176834
-1.99500048,20.00167465
-1.99499989,19.99158478
-1.99499905,19.98149490
-1.99500060,19.97140884
-1.99653494,19.96148872
-2.01999998,19.95394516
-2.01999950,19.94384575
-2.04499984,19.93642998
-2.04500055,19.92632103
-2.04499936,19.91621208
-2.04500055,19.90610695
-2.04499912,19.89599800
-2.04499984,19.88589287
-2.04500031,19.87578964
-2.04499960,19.86568642
-2.04500031,19.85558319
-2.04499984,19.84548187
-2.04500008,19.83538246
-2.04500008,19.82527924
-2.04499888,19.81518173
-2.04500031,19.80508423
-2.08571839,19.79903221
-2.09500051,19.78982925
-2.09499931,19.77970505
-2.09499955,19.76957893
-2.09499979,19.75945282
-2.09499884,19.74932861
-2.09500003,19.73920441
-2.09499955,19.72907829
-2.09499955,19.71895409
-2.09499979,19.70882988
-2.09500003,19.69870377
-2.12000012,19.69089317
-2.11999941,19.68074799
-2.12000012,19.67060471
-2.11999965,19.66046143
-2.12000036,19.65031624
-2.11999989,19.64017105
-2.11999989,19.63002396
-2.11999989,19.61987686
-2.14230561,19.61165619
-2.14499974,19.60171700
-2.14499998,19.59154320
-2.14500070,19.58136940
-2.14499950,19.57119370
-2.14500093,19.56101418
-2.14499927,19.55083275
