6.33997297,19.81493950
6.33051014,19.81822586
6.32104492,19.82150841
6.31157827,19.82478714
6.30210972,19.82806396
6.29263926,19.83133507
6.28316736,19.83460236
6.27369308,19.83786583
6.26421690,19.84112549
6.25473928,19.84438133
6.24525928,19.84763336
6.23577785,19.85088158
6.22629404,19.85412598
6.21680832,19.85736465
6.20732069,19.86059952
6.19783068,19.86383057
6.18833923,19.86705780
6.17884541,19.87027931
6.16934967,19.87349892
6.15985155,19.87671280
6.15035152,19.87992096
6.14084959,19.88312531
6.13134527,19.88632584
6.12183857,19.88952255
6.11232996,19.89271355
6.10281944,19.89589882
6.09330606,19.89908028
6.08379078,19.90225792
6.07427359,19.90542984
6.06475353,19.90859795
6.05523157,19.91176033
6.04570723,19.91491699
6.03618050,19.91806984
6.02665138,19.92121696
6.01712036,19.92436028
6.00758648,19.92749786
5.99805021,19.93062973
5.98851204,19.93375778
5.97897100,19.93688011
5.96942759,19.93999672
5.95988178,19.94310760
5.95033360,19.94621468
5.94078302,19.94931602
5.93123055,19.95241356
5.92167521,19.95550537
5.91211796,19.95859146
5.90255833,19.96167374
5.89299679,19.96475029
5.88343287,19.96782303
5.87386656,19.97089005
5.86429834,19.97395325
5.85472822,19.97701263
5.84515619,19.98006630
5.83558178,19.98311615
5.82600546,19.98616219
5.81642723,19.98920250
5.80684710,19.99223900
5.79726553,19.99527168
5.78768158,19.99829865
5.77809572,20.00132370
5.76850843,20.00434303
5.75891924,20.00735855
5.74932814,20.01037025
5.73973560,20.01337814
5.73014116,20.01638412
5.72054482,20.01938438
5.71094751,20.02238083
5.70134830,20.02537346
5.69174719,20.02836227
5.68214512,20.03134727
5.67254114,20.03433037
5.66293621,20.03730774
5.65332937,20.04028320
5.64372110,20.04325485
5.63411188,20.04622459
5.62450075,20.04918861
5.61488867,20.05215073
5.60527515,20.05510902
5.59566069,20.05806541
5.58604479,20.06101799
5.57642746,20.06396675
5.56680918,20.06691360
5.55718994,20.06985855
5.54756927,20.07279968
5.53794765,20.07573700
5.52832508,20.07867241
5.51870155,20.08160400
5.50907660,20.08453560
5.49945116,20.08746147
5.48982477,20.09038734
5.48019743,20.09330940
5.47056913,20.09622955
5.46093988,20.09914780
5.45130968,20.10206223
5.44167900,20.10497665
5.43204784,20.10788727
5.42241573,20.11079597
5.41278267,20.11370277
5.40314913,20.11660767
5.39351511,20.11951065
5.38388062,20.12240982
5.37424517,20.12530899
5.36460924,20.12820625
5.35497332,20.13110161
5.34533644,20.13399506
5.33569908,20.13688660
5.32606173,20.13977623
5.31642342,20.14266586
5.30678511,20.14555359
5.29714632,20.14843941
5.28750753,20.15132332
5.27786827,20.15420532
5.26822853,20.15708733
5.25858927,20.15996742
5.24894905,20.16284752
5.23930931,20.16572571
5.22966909,20.16860199
5.22002888,20.17147827
5.21038866,20.17435455
5.20074844,20.17722893
5.19110823,20.18010139
5.18146801,20.18297386
5.17182779,20.18584633
5.16218805,20.18871689
5.15254784,20.19158745
5.14290810,20.19445801
5.13326883,20.19732666
5.12362957,20.20019531
5.11399031,20.20306396
5.10435152,20.20593262
5.09471321,20.20879936
5.08507490,20.21166611
5.07543707,20.21453476
5.06579971,20.21740150
5.05616283,20.22026825
5.04652643,20.22313499
5.03689051,20.22600174
5.02725506,20.22886848
5.01762009,20.23173523
5.00798559,20.23460388
4.99835205,20.23747063
4.98871899,20.24033737
4.97908640,20.24320602
4.96945477,20.24607468
4.95982409,20.24894333
4.95019388,20.25181198
4.94056463,20.25468254
4.93093586,20.25755310
4.92130804,20.26042366
4.91168118,20.26329613
4.90205526,20.26616859
4.89243031,20.26904106
4.88280630,20.27191544
4.87318325,20.27479172
4.86356115,20.27766800
4.85394049,20.28054428
4.84432077,20.28342247
4.83470201,20.28630257
4.82508469,20.28918266
4.81546831,20.29206467
4.80585289,20.29494667
4.79623890,20.29783058
4.78662634,20.30071640
4.77701521,20.30360413
4.76740503,20.30649185
4.75779676,20.30938339
4.74818945,20.31227493
4.73858356,20.31516838
4.72897911,20.31806374
4.71937656,20.32096100
4.70977497,20.32386017
4.70017529,20.32675934
4.69057703,20.32966232
4.68098068,20.33256721
4.67138577,20.33547401
4.66179228,20.33838272
4.65220070,20.34129333
4.64261103,20.34420776
4.63302279,20.34712219
4.62343645,20.35004044
4.61385202,20.35296059
4.60426950,20.35588264
4.59468889,20.35880661
4.58510971,20.36173439
4.57553291,20.36466408
4.56595802,20.36759758
4.55638504,20.37053299
4.54681396,20.37347031
4.53724527,20.37641144
4.52767849,20.37935638
4.51811361,20.38230133
4.50855112,20.38525200
4.49899101,20.38820457
4.48943281,20.39115906
4.47987700,20.39411926
4.47032356,20.39708138
4.46077204,20.40004539
4.45122290,20.40301323
4.44167662,20.40598679
4.43213224,20.40896034
4.42259026,20.41193962
4.41305113,20.41492081
4.40351439,20.41790771
4.39398003,20.42089653
4.38444805,20.42388916
4.37491894,20.42688560
4.36539221,20.42988586
4.35586834,20.43288994
4.34634686,20.43589783
4.33682823,20.43890953
4.32731247,20.44192505
4.31779909,20.44494629
4.30828857,20.44796944
4.29878092,20.45099831
4.28927660,20.45403099
4.27977467,20.45706749
4.27027559,20.46010780
4.26077938,20.46315193
4.25128651,20.46620178
4.24179649,20.46925735
4.23230934,20.47231483
4.22282553,20.47537804
4.21334457,20.47844505
4.20386648,20.48151779
4.19439220,20.48459625
4.18492031,20.48767662
4.17545223,20.49076462
4.16598701,20.49385643
4.15652561,20.49695206
4.14706707,20.50005341
4.13761187,20.50316048
4.12816000,20.50627136
4.11871147,20.50938988
4.10926676,20.51251030
4.09982491,20.51563835
4.09038687,20.51877213
4.08095217,20.52190971
4.07152128,20.52505302
4.06209373,20.52820206
4.05267000,20.53135681
4.04324961,20.53451538
4.03383303,20.53768158
4.02442026,20.54085350
4.01501083,20.54403114
4.00560570,20.54721260
3.99620390,20.55040169
3.98680615,20.55359650
3.97741199,20.55679703
3.96802187,20.56000328
3.95863557,20.56321716
3.94925332,20.56643486
3.93987489,20.56966019
3.93050051,20.57289124
3.92113018,20.57612991
3.91176391,20.57937241
3.90240169,20.58262253
3.89304352,20.58588028
3.88368964,20.58914375
3.87433982,20.59241295
3.86499429,20.59568977
3.85565281,20.59897232
3.84631562,20.60226250
3.83698273,20.60555840
3.82765436,20.60886192
3.81833005,20.61217117
3.80901027,20.61548996
3.79969501,20.61881256
3.79038405,20.62214470
3.78107762,20.62548256
3.77177572,20.62882805
3.76247811,20.63218117
3.75318527,20.63554001
3.74389696,20.63890648
3.73461342,20.64228249
3.72533441,20.64566422
3.71605992,20.64905357
3.70679045,20.65244865
3.69752550,20.65585327
3.68826532,20.65926552
3.67901015,20.66268539
3.66975951,20.66611290
3.66051412,20.66954803
3.65127325,20.67299080
3.64203739,20.67644310
3.63280678,20.67990112
3.62358069,20.68336868
3.61435986,20.68684387
3.60514426,20.69032669
3.59593344,20.69381714
3.58672786,20.69731712
3.57752728,20.70082474
3.56833196,20.70433998
3.55914164,20.70786476
3.54995656,20.71139717
3.54077625,20.71493721
3.53160095,20.71848679
3.52243042,20.72204399
3.51326466,20.72560883
3.50410342,20.72918129
3.49494672,20.73276138
3.48579454,20.73634911
3.47664690,20.73994446
3.46750355,20.74354935
3.45836449,20.74715996
3.44922948,20.75077820
3.44009876,20.75440407
3.43097186,20.75803757
3.42184901,20.76167679
3.41273022,20.76532555
3.40361500,20.76898003
3.39450359,20.77264214
3.38539577,20.77630997
3.37629151,20.77998543
3.36719084,20.78366852
3.35809350,20.78735924
3.34899950,20.79105377
3.33990860,20.79475784
3.33082104,20.79846764
3.32173657,20.80218315
3.31265521,20.80590630
3.30357671,20.80963516
3.29450107,20.81336975
3.28542829,20.81711197
3.27635813,20.82085800
3.26729083,20.82461166
3.25822592,20.82837296
3.24916339,20.83213806
3.24010348,20.83591080
3.23104572,20.83968735
3.22199035,20.84347153
3.21293712,20.84725952
3.20388603,20.85105515
3.19483685,20.85485458
3.18578982,20.85866165
3.17674446,20.86247253
3.16770101,20.86628914
3.15865922,20.87011147
3.14961886,20.87393951
3.14058042,20.87777138
3.13154316,20.88160896
3.12250757,20.88545227
3.11347318,20.88929939
3.10443997,20.89315224
3.09540796,20.89700890
3.08637714,20.90087128
3.07734728,20.90473938
3.06831837,20.90861130
3.05929041,20.91248703
3.05026317,20.91636658
3.04123664,20.92025185
3.03221059,20.92414284
3.02318525,20.92803574
3.01416039,20.93193436
3.00513601,20.93583679
2.99611187,20.93974304
2.98708797,20.94365311
2.97806430,20.94756699
2.96904063,20.95148659
2.96001697,20.95540810
2.95099330,20.95933342
2.94196939,20.96326447
2.93294549,20.96719742
2.92392111,20.97113419
2.91489649,20.97507477
2.90587115,20.97901726
2.89684558,20.98296547
2.88781929,20.98691559
2.87879229,20.99086952
2.86976457,20.99482536
2.86073613,20.99878693
2.85170674,21.00274849
2.84267616,21.00671577
2.83364463,21.01068497
2.82461214,21.01465607
2.81557822,21.01863098
2.80654311,21.02260780
2.79750657,21.02658653
2.78846860,21.03056908
2.77942896,21.03455353
2.77038789,21.03854179
2.76134515,21.04253197
2.75230050,21.04652405
2.74325418,21.05051804
2.73420572,21.05451393
2.72515535,21.05851173
2.71610308,21.06251335
2.70704865,21.06651497
2.69799185,21.07052040
2.68893266,21.07452583
2.67987132,21.07853317
2.67080736,21.08254242
2.66174102,21.08655357
2.65267205,21.09056664
2.64360023,21.09458160
2.63452578,21.09859657
2.62544847,21.10261345
2.61636829,21.10663223
2.60728502,21.11065102
2.59819889,21.11467171
2.58910942,21.11869431
2.58001661,21.12271690
2.57092071,21.12674141
2.56182146,21.13076591
2.55271864,21.13479042
2.54361224,21.13881683
2.53450227,21.14284325
2.52538872,21.14687157
2.51627111,21.15089989
2.50714993,21.15492821
2.49802470,21.15895653
2.48889565,21.16298485
2.47976232,21.16701508
2.47062492,21.17104530
2.46148324,21.17507553
2.45233727,21.17910385
2.44318700,21.18313408
2.43403220,21.18716431
2.42487288,21.19119453
2.41570902,21.19522285
2.40654039,21.19925308
2.39736700,21.20328140
2.38818860,21.20730972
2.37900543,21.21133804
2.36981726,21.21536636
2.36062407,21.21939278
2.35142565,21.22341919
2.34222198,21.22744560
2.33301306,21.23147011
2.32379866,21.23549271
2.31457877,21.23951721
2.30535340,21.24353790
2.29612255,21.24755859
2.28688574,21.25157928
2.27764344,21.25559807
2.26839519,21.25961494
2.25914097,21.26363182
2.24988055,21.26764488
2.24061441,21.27165794
2.23134184,21.27567101
2.22206306,21.27968025
2.21277809,21.28368759
2.20348668,21.28769493
2.19418883,21.29170036
2.18488431,21.29570198
2.17557335,21.29970360
2.16625571,21.30370140
2.15693116,21.30769920
2.14759970,21.31169319
2.13826132,21.31568527
2.12891603,21.31967545
2.11956358,21.32366371
2.11020398,21.32764816
2.10083723,21.33163261
2.09146309,21.33561325
2.08208156,21.33959007
2.07269263,21.34356499
2.06329608,21.34753799
2.05389190,21.35150719
2.04448009,21.35547256
2.03506041,21.35943794
2.02563286,21.36339760
2.01619744,21.36735535
2.00675392,21.37130928
1.99730241,21.37526131
1.98784268,21.37920952
1.97837472,21.38315392
1.96889842,21.38709450
1.95941377,21.39103127
1.94992065,21.39496613
1.94041896,21.39889717
1.93090856,21.40282249
1.92138946,21.40674591
1.91186166,21.41066551
1.90232503,21.41457939
1.89277935,21.41849136
1.88322473,21.42239952
1.87366104,21.42630196
1.86408806,21.43020058
1.85450590,21.43409538
1.84491444,21.43798637
1.83531356,21.44187164
1.82570314,21.44575310
1.81608331,21.44963074
1.80645370,21.45350266
1.79681444,21.45737076
1.78716540,21.46123505
1.77750647,21.46509361
1.76783764,21.46894646
1.75815880,21.47279549
1.74846983,21.47663879
1.73877060,21.48047829
1.72906125,21.48431206
1.71934152,21.48814011
1.70961142,21.49196243
1.69987082,21.49578094
1.69011962,21.49959373
1.68035781,21.50340080
1.67058527,21.50720215
1.66080225,21.51099777
1.65100884,21.51478767
1.64120507,21.51856995
1.63139117,21.52234840
1.62156737,21.52611732
1.61173379,21.52987862
1.60189044,21.53363419
1.59203768,21.53738022
1.58217549,21.54112053
1.57230413,21.54484940
1.56242371,21.54857254
1.55253446,21.55228424
1.54263639,21.55598831
1.53272974,21.55968094
1.52281463,21.56336594
1.51289129,21.56703758
1.50295973,21.57070160
1.49302018,21.57435417
1.48307288,21.57799530
1.47311783,21.58162498
1.46315527,21.58524323
1.45318532,21.58884811
1.44320822,21.59244347
1.43322396,21.59602356
1.42323279,21.59959221
1.41323483,21.60314751
1.40323031,21.60668945
1.39321923,21.61021805
1.38320184,21.61373138
1.37317836,21.61723137
1.36314881,21.62071609
1.35311341,21.62418556
1.34307241,21.62764168
1.33302569,21.63108063
1.32297373,21.63450432
1.31291640,21.63791275
1.30285394,21.64130402
1.29278660,21.64467812
1.28271449,21.64803505
1.27263761,21.65137672
1.26255631,21.65469933
1.25247073,21.65800285
1.24238086,21.66128922
1.23228705,21.66455841
1.22218931,21.66780853
1.21208787,21.67103767
1.20198274,21.67424965
1.19187427,21.67744064
1.18176258,21.68061256
1.17164767,21.68376350
1.16152978,21.68689537
1.15140903,21.69000626
1.14128578,21.69309425
1.13115990,21.69616318
1.12103164,21.69920921
1.11090112,21.70223236
1.10076869,21.70523453
1.09063423,21.70821381
1.08049798,21.71117020
1.07036018,21.71410370
1.06022096,21.71701241
1.05008042,21.71989822
1.03993869,21.72276115
1.02979600,21.72559929
1.01965249,21.72841072
1.00950825,21.73119926
0.99936348,21.73396301
0.98921829,21.73670006
0.97907287,21.73941231
0.96892738,21.74209785
0.95878196,21.74475670
0.94863677,21.74738884
0.93849188,21.74999428
0.92834759,21.75257301
0.91820395,21.75512314
0.90806109,21.75764656
0.89791924,21.76014137
0.88777852,21.76260757
0.87763906,21.76504517
0.86750108,21.76745224
0.85736465,21.76983261
0.84722996,21.77218246
0.83709717,21.77450180
0.82696640,21.77679062
0.81683779,21.77904892
0.80671155,21.78127670
0.79658782,21.78347397
0.78646678,21.78564072
0.77634847,21.78777504
0.76623315,21.78987694
0.75612092,21.79194641
0.74601197,21.79398346
0.73590636,21.79598808
0.72580439,21.79795837
0.71570611,21.79989624
0.70561165,21.80179977
0.69552124,21.80367088
0.68543500,21.80550575
0.67535305,21.80730629
0.66527563,21.80907249
0.65520275,21.81080437
0.64513469,21.81249809
0.63507158,21.81415939
0.62501353,21.81578255
0.61496073,21.81736946
0.60491323,21.81892014
0.59487134,21.82043266
0.58483511,21.82190895
0.57480478,21.82334709
0.56478035,21.82474899
0.55476213,21.82611084
0.54475015,21.82743454
0.53474468,21.82872009
0.52474576,21.82996750
0.51475358,21.83117485
0.50476831,21.83234215
0.49479011,21.83346939
0.48481911,21.83455658
0.47485548,21.83560371
0.46489936,21.83660889
0.45495090,21.83757401
0.44501022,21.83849907
0.43507755,21.83938026
0.42515296,21.84021950
0.41523665,21.84101677
0.40532878,21.84177208
0.39542946,21.84248543
0.38553891,21.84315491
0.37565720,21.84378052
0.36578450,21.84436226
0.35592100,21.84490013
0.34606686,21.84539223
0.33622217,21.84584236
0.32638714,21.84624672
0.31656188,21.84660530
0.30674657,21.84691811
0.29694134,21.84718513
0.28714639,21.84740639
0.27736181,21.84758186
0.26758778,21.84770966
0.25782445,21.84779167
0.24807197,21.84782600
0.23833050,21.84781265
0.22860017,21.84775162
0.21888117,21.84764099
0.20917362,21.84748459
0.19947769,21.84727669
0.18979351,21.84702110
0.18012126,21.84671593
0.17046107,21.84636116
0.16081309,21.84595680
0.15117750,21.84550285
0.14155443,21.84499741
0.13194403,21.84444237
0.12234646,21.84383392
0.11276187,21.84317589
0.10319041,21.84246635
0.09363223,21.84170341
0.08408749,21.84088898
0.07455634,21.84002304
0.06503892,21.83910179
0.05553540,21.83812904
0.04604591,21.83710289
0.03657063,21.83602333
0.02710969,21.83488846
0.01766325,21.83370018
0.00823146,21.83245659
-0.00118553,21.83115959
-0.01058756,21.82980537
-0.01997449,21.82839775
-0.02934616,21.82693291
-0.03870241,21.82541275
-0.04804311,21.82383537
-0.05736809,21.82220078
-0.06667721,21.82051086
-0.07597031,21.81876183
-0.08524723,21.81695747
-0.09450784,21.81509399
-0.10375196,21.81317139
-0.11297947,21.81119156
-0.12219020,21.80915260
-0.13138400,21.80705643
-0.14056072,21.80489922
-0.14972019,21.80268288
-0.15886229,21.80040550
-0.16798685,21.79806900
-0.17709373,21.79567146
-0.18618277,21.79321289
-0.19525394,21.79069519
-0.20430723,21.78811646
-0.21334265,21.78547668
-0.22236021,21.78277779
-0.23135988,21.78001785
-0.24034169,21.77720070
-0.24930564,21.77432442
-0.25825170,21.77138710
-0.26717991,21.76839256
-0.27609023,21.76534081
-0.28498268,21.76222992
-0.29385728,21.75906181
-0.30271402,21.75583649
-0.31155288,21.75255394
-0.32037386,21.74921227
-0.32917699,21.74581718
-0.33796224,21.74236298
-0.34672964,21.73885345
-0.35547915,21.73528862
-0.36421084,21.73166847
-0.37292463,21.72799301
-0.38162056,21.72426033
-0.39029863,21.72047424
-0.39895886,21.71663475
-0.40760121,21.71273994
-0.41622567,21.70879173
-0.42483231,21.70478821
-0.43342108,21.70073128
-0.44199198,21.69662285
-0.45054501,21.69246101
-0.45908022,21.68824577
-0.46759754,21.68397713
-0.47609699,21.67965889
-0.48457861,21.67528725
-0.49304235,21.67086411
-0.50148827,21.66638947
-0.50991631,21.66186333
-0.51832646,21.65728760
-0.52671880,21.65266037
-0.53509325,21.64798164
-0.54344988,21.64325523
-0.55178863,21.63847733
-0.56010956,21.63365173
-0.56841260,21.62877464
-0.57669783,21.62384987
-0.58496517,21.61887550
-0.59321463,21.61385345
-0.60144627,21.60878372
-0.60966009,21.60366440
-0.61785603,21.59849930
-0.62603414,21.59328651
-0.63419437,21.58802414
-0.64233679,21.58271790
-0.65046132,21.57736397
-0.65856802,21.57196236
-0.66665685,21.56651688
-0.67472786,21.56102371
-0.68278104,21.55548668
-0.69081634,21.54990387
-0.69883376,21.54427528
-0.70683342,21.53860283
-0.71481520,21.53288460
-0.72277910,21.52712250
-0.73072517,21.52131844
-0.73865342,21.51546860
-0.74656379,21.50957489
-0.75445634,21.50363922
-0.76233107,21.49766159
-0.77018797,21.49164009
-0.77802700,21.48557663
-0.78584814,21.47946930
-0.79365152,21.47332191
-0.80143702,21.46713257
-0.80920470,21.46090126
-0.81695449,21.45462990
-0.82468653,21.44831848
-0.83240068,21.44196510
-0.84009695,21.43557167
-0.84777546,21.42913818
-0.85543609,21.42266655
-0.86307889,21.41615295
-0.87070388,21.40960121
-0.87831098,21.40301132
-0.88590026,21.39638138
-0.89347172,21.38971519
-0.90102535,21.38300896
-0.90856117,21.37626457
-0.91607910,21.36948395
-0.92357928,21.36266518
-0.93106157,21.35581017
-0.93852603,21.34891701
-0.94597262,21.34198952
-0.95340145,21.33502388
-0.96081245,21.32802200
-0.96820557,21.32098579
-0.97558087,21.31391335
-0.98293835,21.30680466
-0.99027801,21.29966164
-0.99759984,21.29248428
-1.00490391,21.28527260
-1.01218998,21.27802849
-1.01945841,21.27074814
-1.02670884,21.26343346
-1.03394163,21.25608826
-1.04115641,21.24870682
-1.04835355,21.24129486
-1.05553269,21.23385048
-1.06269407,21.22637177
-1.06983769,21.21886253
-1.07696342,21.21132088
-1.08407140,21.20374870
-1.09116149,21.19614410
-1.09823382,21.18850899
-1.10528827,21.18084335
-1.11232483,21.17314720
-1.11934376,21.16542053
-1.12634468,21.15766335
-1.13332784,21.14987755
-1.14029324,21.14206314
-1.14724076,21.13421822
-1.15417051,21.12634468
-1.16108251,21.11844254
-1.16797650,21.11051178
-1.17485285,21.10255432
-1.18171132,21.09456825
-1.18855190,21.08655357
-1.19537473,21.07851219
-1.20217979,21.07044411
-1.20896697,21.06234932
-1.21573639,21.05422783
-1.22248793,21.04608154
-1.22922170,21.03790855
-1.23593771,21.02970886
-1.24263585,21.02148438
-1.24931610,21.01323509
-1.25597870,21.00495911
-1.26262343,20.99666023
-1.26925027,20.98833656
-1.27585936,20.97999001
-1.28245068,20.97161865
-1.28902411,20.96322250
-1.29557979,20.95480537
-1.30211759,20.94636345
-1.30863762,20.93789864
-1.31513989,20.92941284
-1.32162440,20.92090416
-1.32809103,20.91237259
-1.33453977,20.90382004
-1.34097087,20.89524651
-1.34738410,20.88665199
-1.35377944,20.87803459
-1.36015701,20.86939812
-1.36651683,20.86074257
-1.37285888,20.85206413
-1.37918305,20.84336662
-1.38548946,20.83465004
-1.39177811,20.82591438
-1.39804888,20.81715965
-1.40430188,20.80838585
-1.41053700,20.79959297
-1.41675448,20.79078293
-1.42295408,20.78195381
-1.42913580,20.77310753
-1.43529987,20.76424408
-1.44144607,20.75536346
-1.44757450,20.74646568
-1.45368505,20.73755074
-1.45977783,20.72862053
-1.46585286,20.71967316
-1.47191012,20.71070862
-1.47794950,20.70173073
-1.48397124,20.69273758
-1.48997509,20.68372726
-1.49596107,20.67470360
-1.50192928,20.66566467
-1.50787985,20.65661240
-1.51381242,20.64754486
-1.51972735,20.63846588
-1.52562439,20.62937164
-1.53150380,20.62026405
-1.53736520,20.61114311
-1.54320896,20.60201073
-1.54903495,20.59286499
-1.55484307,20.58370781
-1.56063342,20.57453728
-1.56640601,20.56535721
-1.57216072,20.55616379
-1.57789767,20.54696083
-1.58361697,20.53774643
-1.58931839,20.52852058
-1.59500194,20.51928711
-1.60066783,20.51004028
-1.60631585,20.50078583
-1.61194623,20.49152184
-1.61755872,20.48224640
-1.62315333,20.47296333
-1.62873030,20.46367264
-1.63428950,20.45437241
-1.63983083,20.44506454
-1.64535439,20.43574715
-1.65086019,20.42642403
-1.65634823,20.41709328
-1.66181850,20.40775490
-1.66727090,20.39840889
-1.67270565,20.38905716
-1.67812252,20.37969780
-1.68352163,20.37033463
-1.68890297,20.36096382
-1.69426656,20.35158920
-1.69961238,20.34220695
-1.70494044,20.33282089
-1.71025062,20.32343102
-1.71554315,20.31403542
-1.72081780,20.30463600
-1.72607470,20.29523277
-1.73131394,20.28582573
-1.73653531,20.27641487
-1.74173892,20.26700020
-1.74692476,20.25758362
-1.75209272,20.24816513
-1.75724304,20.23874283
-1.76237559,20.22932053
-1.76749027,20.21989441
-1.77258730,20.21046638
-1.77766645,20.20103836
-1.78272796,20.19160843
-1.78777146,20.18217850
-1.79279697,20.17274857
-1.79780376,20.16331482
-1.80279136,20.15388298
-1.80775964,20.14444923
-1.81270790,20.13501358
-1.81763566,20.12557602
-1.82254279,20.11613846
-1.82742846,20.10670090
-1.83229256,20.09725952
-1.83713448,20.08781815
-1.84195387,20.07837486
-1.84675014,20.06892967
-1.85152304,20.05948257
-1.85627198,20.05003357
-1.86099660,20.04058266
-1.86569643,20.03112984
-1.87037098,20.02167511
-1.87502003,20.01221848
-1.87964284,20.00275993
-1.88423920,19.99329948
-1.88880861,19.98383522
-1.89335048,19.97437096
-1.89786458,19.96490288
-1.90235043,19.95543098
-1.90680754,19.94595909
-1.91123545,19.93648338
-1.91563380,19.92700386
-1.92000198,19.91752243
-1.92433977,19.90803909
-1.92864668,19.89855194
-1.93292212,19.88906097
-1.93716586,19.87956810
-1.94137728,19.87007141
-1.94555604,19.86057091
-1.94970167,19.85106850
-1.95381379,19.84156227
-1.95789194,19.83205223
-1.96193552,19.82253838
-1.96594441,19.81302071
-1.96991777,19.80350113
-1.97385550,19.79397583
-1.97775710,19.78444862
-1.98162198,19.77491570
-1.98544979,19.76537895
-1.98924017,19.75583839
-1.99299252,19.74629402
-1.99670649,19.73674583
-2.00038171,19.72719383
-2.00401759,19.71763611
